Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2013,8,22.0,956.0,743.0,816.0,403.0,0.0002936576354996,0.0026305743303976,0.0228990404956694,0.0609867967556716,0.190749397578188
2013,8,23.0,378.0,364.0,865.0,837.0,0.0003300900135809,0.0010847350558389,0.0094375615521507,0.0374318420913525,0.134183741929432
2013,8,45.0,1334.0,1107.0,1681.0,1240.0,0.0003112137855142,0.0018738825721137,0.0155880234976537,0.0460691669436462,0.14849525632157
2013,9,33.0,1067.0,748.0,879.0,431.0,0.0004404864532494,0.0029360071239898,0.0230531390185204,0.0656953362110727,0.204002457459551
2013,9,22.0,413.0,419.0,918.0,967.0,0.00031573827386,0.001185173486935,0.0108635667317339,0.0397253538033082,0.155024705431016
2013,9,55.0,1480.0,1167.0,1797.0,1398.0,0.0003803724045173,0.0020789701699612,0.0164329028200198,0.0492482409266699,0.167416426078673
2013,10,20.0,1180.0,742.0,849.0,403.0,0.0002669614868178,0.0032469432111602,0.0228682207910991,0.0634531745656436,0.190749397578188
2013,10,21.0078095946449,409.152101152845,365.135738192637,960.357010040907,934.347341018966,0.0003014986154088,0.0011741312891286,0.0094670082529752,0.0415583028337279,0.149789991015221
2013,10,41.0078095946449,1589.15210115285,1107.13573819264,1809.35701004091,1337.34734101897,0.000283604347991,0.0022322971715054,0.0155899348708573,0.0495868947984717,0.160153013060953
2013,11,19.0,1045.0,717.0,856.0,352.0,0.0002536134124769,0.0028754708946292,0.0220977281768438,0.0639763456162438,0.16660989565142
2013,11,16.0064856100527,392.158897446291,364.147547628699,845.342521280908,850.344548034049,0.000229720915322,0.0011253664114262,0.0094413870736554,0.0365811881730552,0.136323074533453
2013,11,35.0064856100527,1437.15889744629,1081.1475476287,1701.34252128091,1202.34454803405,0.0002421000200945,0.0020187908630305,0.0152239867903043,0.0466266702208293,0.143985856328354
2013,12,31.0107081174439,956.330224525043,706.243868739205,827.285664939551,375.129533678757,0.0004139332373153,0.0026314829916516,0.0217662273890676,0.0618302729246925,0.177557649039726
2013,12,23.0194585448393,401.339255499154,324.274111675127,767.648900169205,849.718274111675,0.0003303692775518,0.0011517110045614,0.0084075738700632,0.0332190894944903,0.136222673364544
2013,12,54.0301666622832,1357.6694800242,1030.51798041433,1594.93456510876,1224.84780779043,0.0003736651710874,0.0019071313173223,0.0145110555496416,0.043710473970367,0.146680717074801
2013,13,24.0,994.0,654.0,835.0,324.0,0.0003203537841814,0.0027351369083841,0.0201560867889203,0.0624068324644434,0.153356835770057
2013,13,24.0,390.0,354.0,802.0,794.0,0.0003444417533018,0.0011191710893575,0.0091782878831356,0.0347055923205372,0.127290192463523
2013,13,48.0,1384.0,1008.0,1637.0,1118.0,0.0003319613712151,0.0019441180508286,0.0141939726157497,0.044863311294913,0.133885239167351
2013,14,35.0120316259883,975.33516672396,736.253007906497,798.274321072534,365.125472671021,0.0004673432009693,0.0026837778798306,0.02269110019261,0.0596620021746598,0.172822491197143
2013,14,16.0067624683009,380.160608622147,322.136094674556,843.356297548605,805.340236686391,0.0002297248887195,0.0010909352884166,0.0083521407188477,0.0364952367128174,0.12910820368568
2013,14,51.0187940942892,1355.49577534611,1058.38910258105,1641.63061862114,1170.46570935741,0.0003528389342767,0.0019040778935493,0.0149035177964716,0.0449902171499455,0.140168230263417
2013,15,22.0,942.0,694.0,786.0,372.0,0.0002936576354996,0.0025920512753499,0.0213888749717288,0.0587446351102425,0.176076366995251
2013,15,25.0,366.0,326.0,804.0,850.0,0.0003587934930228,0.0010502990223202,0.0084523216098932,0.0347921399323091,0.13626783827959
2013,15,47.0,1308.0,1020.0,1590.0,1222.0,0.0003250455093148,0.0018373601231819,0.014362948480223,0.0435752382155844,0.146339680020128
2013,16,27.0,993.0,692.0,808.0,379.0,0.0003603980072041,0.002732385261595,0.0213272355625884,0.0603888869835572,0.179389631965591
2013,16,10.0043308791685,415.179731485492,308.133391078389,799.346037245561,777.33650931139,0.0001435795528597,0.0011914285958097,0.0079890874850967,0.0345907452514731,0.124618783223136
2013,16,37.0043308791685,1408.17973148549,1000.13339107839,1607.34603724556,1156.33650931139,0.0002559168420739,0.0019780835511502,0.0140832003621662,0.044050620420032,0.138476198664665
2013,17,24.0,1058.0,677.0,805.0,332.0,0.0003203537841814,0.0029112423028877,0.0208649399940352,0.0601646708190143,0.157143424307589
2013,17,22.0,363.0,332.0,804.0,731.0,0.00031573827386,0.0010416900139405,0.0086078858113023,0.0347921399323091,0.117190340920448
2013,17,46.0,1421.0,1009.0,1609.0,1063.0,0.0003181296474145,0.0019960923050776,0.0142080539377892,0.0440959486093555,0.127298756024056
2013,18,24.0085561497326,1017.36256684492,674.240285204991,778.277361853832,312.111229946524,0.0003204679923041,0.0027994224404285,0.020779886399355,0.0581674550084804,0.147729600718826
2013,18,19.016302016302,357.306306306306,367.314886314886,774.664092664093,814.698412698413,0.0002729170169922,0.0010253509950337,0.0095235078258735,0.0335226635727667,0.130608460644972
2013,18,43.0248581660346,1374.66887315123,1041.55517151988,1552.94145451792,1126.80964264494,0.0002975539773569,0.0019310105276051,0.0146664737920096,0.0425596187518709,0.134940231217884
2013,19,24.0,997.0,638.0,797.0,344.0,0.0003203537841814,0.0027433918487515,0.0196629715157968,0.0595667610468999,0.162823307113888
2013,19,12.0052700922266,362.158981115503,335.147123407993,773.339481774264,795.349143610013,0.0001722965116428,0.0010392765677324,0.0086894824345856,0.0334653426182458,0.127506480561482
2013,19,36.0052700922266,1359.1589811155,973.147123407993,1570.33948177426,1139.34914361001,0.0002490074756414,0.0019092236337662,0.013703198036457,0.0430364257846861,0.136441889613008
2013,20,33.0,1016.0,653.0,724.0,329.0,0.0004404864532494,0.0027956731377447,0.0201252670843501,0.0541108343763557,0.155723453606015
2013,20,16.0071333036112,381.169861792243,333.148461881409,758.337940258582,755.336602764155,0.0002297302108513,0.0010938315114161,0.008637662403874,0.0328161688227061,0.121091865920142
2013,20,49.0071333036112,1397.16986179224,986.148461881409,1482.33794025858,1084.33660276416,0.0003389265660581,0.0019626178817803,0.0138862740704449,0.0406246722407336,0.129853904650261
2013,21,19.0,968.0,661.0,765.0,295.0,0.0002536134124769,0.002663594091867,0.0203718247209118,0.0571751219584421,0.139630452321503
2013,21,12.0,375.0,322.0,734.0,741.0,0.0001722208766509,0.0010761260474592,0.0083486121422871,0.0317629735202922,0.118793491959031
2013,21,31.0,1343.0,983.0,1499.0,1036.0,0.0002143917189098,0.0018865249582824,0.0138419395647639,0.0410813094875227,0.124065391571892
2013,22,18.0,969.0,618.0,740.0,321.0,0.000240265338136,0.0026663457386561,0.0190465774243925,0.0553066539205846,0.151936865068482
2013,22,20.0096432015429,378.182256509161,299.144165863067,696.335583413693,681.328351012536,0.0002871731911368,0.0010852580717771,0.0077560205447787,0.0301330908681285,0.109227225354207
2013,22,38.0096432015429,1347.18225650916,917.144165863067,1436.33558341369,1002.32835101254,0.0002628694432621,0.0018923998140429,0.0129146023561062,0.0393639403803598,0.120033068872567
2013,23,25.0,911.0,620.0,692.0,304.0,0.0003337018585223,0.0025067502248872,0.019108216833533,0.051719195287898,0.143890364426226
2013,23,13.0,353.0,339.0,762.0,711.0,0.0001865726163718,0.0010129933193416,0.0087893773796129,0.032974640085099,0.113984038843281
2013,23,38.0,1264.0,959.0,1454.0,1015.0,0.000262802752212,0.0017755529019128,0.0135039878358175,0.039848048028591,0.121550552553543
2013,24,20.0075159714393,981.368658399098,631.23712889891,712.267568583239,317.119128147313,0.0002670618105633,0.0027003799178257,0.0194545418264148,0.0532339674520128,0.150099956959355
2013,24,11.0,358.0,322.0,663.0,739.0,0.00015786913693,0.001027341666641,0.0083486121422871,0.0286905333023892,0.118472861751314
2013,24,31.0075159714393,1339.3686583991,953.23712889891,1375.26756858324,1056.11912814731,0.0002144436983303,0.001881423977968,0.0134228389919713,0.0376903219567184,0.126474742451894
2013,25,19.0,928.0,617.0,740.0,305.0,0.0002536134124769,0.0025535282203023,0.0190157577198223,0.0553066539205846,0.144363687993418
2013,25,21.0098823529412,394.185411764706,295.138823529412,701.329882352941,714.336,0.0003015283630963,0.0011311818376758,0.0076521725645279,0.030349213190962,0.114518850029752
2013,25,40.0098823529412,1322.18541176471,912.138823529412,1441.32988235294,1019.336,0.0002767028210008,0.0018572865069032,0.0128441205187884,0.0395008131891633,0.122069806933713
2013,26,21.0,916.0,619.0,748.0,269.0,0.0002803095611587,0.0025205084588328,0.0190773971289628,0.055904563692699,0.127324039574523
2013,26,21.0100143061516,356.169766332856,330.157367668097,755.360038149738,635.302813543157,0.0003015302568545,0.001022089500982,0.0085601112067684,0.0326873036649005,0.101848636534668
2013,26,42.0100143061516,1272.16976633286,949.157367668097,1503.36003814974,904.302813543157,0.0002905354573716,0.0017870290509003,0.0133653905602362,0.0412007998655125,0.108294095233394
2013,27,19.0,961.0,646.0,728.0,296.0,0.0002536134124769,0.0026443325643432,0.0199095291523585,0.0544097892624129,0.140103775888694
2013,27,19.0089411764706,360.169411764706,329.154823529412,760.357647058824,657.309176470588,0.0002728113761348,0.0010335671613281,0.0085341178770498,0.0329035692227263,0.105376588892923
2013,27,38.0089411764706,1321.16941176471,975.154823529412,1488.35764705882,953.309176470588,0.0002628645881537,0.0018558593219757,0.0137314691084253,0.0407896471827516,0.114162814930407
2013,28,30.0,937.0,651.0,675.0,281.0,0.0004004422302267,0.0025782930414043,0.0200636276752096,0.0504486370221548,0.133003922380821
2013,28,18.0089241447695,353.175012394646,330.163609320773,683.338621715419,633.313832424393,0.0002584593919793,0.0010134955470656,0.0085602730363874,0.0295706628704902,0.101529772820041
2013,28,48.0089241447695,1290.17501239465,981.163609320773,1358.33862171542,914.313832424393,0.0003320230893679,0.0018123211924309,0.0138160807562195,0.0372263704519987,0.10949295718082
2013,29,22.0,951.0,583.0,745.0,302.0,0.0002936576354996,0.002616816096452,0.017967887764435,0.0556803475281561,0.142943717291843
2013,29,8.00400801603206,351.175851703407,304.152304609218,666.333667334669,667.334168336673,0.0001148714397701,0.0010077586166845,0.0078858683955439,0.0288347937755181,0.106983746505114
2013,29,30.0040080160321,1302.17585170341,887.152304609218,1411.33366733467,969.334168336673,0.0002075035758948,0.0018291788863076,0.0124922772992287,0.0386787426136997,0.116081875635815
2013,30,22.008547008547,903.350815850816,602.233877233877,713.277000777001,334.129759129759,0.0002937717216051,0.0024857023718837,0.0185606701785229,0.0533094111236299,0.158151489496146
2013,30,13.0,402.0,306.0,689.0,635.0,0.0001865726163718,0.0011536071228762,0.0079337742718629,0.0298156522554241,0.101800090950047
2013,30,35.008547008547,1305.35081585082,908.233877233877,1402.277000777,969.129759129759,0.0002421142764418,0.0018336387888435,0.0127891337124542,0.0384305373289894,0.116057396766802
2013,31,26.0,933.0,634.0,774.0,307.0,0.0003470499328632,0.0025672864542478,0.019539692697516,0.0578477704520709,0.145310335127801
2013,31,12.0,387.0,328.0,678.0,649.0,0.0001722208766509,0.0011105620809779,0.0085041763436962,0.0293396403906786,0.104044502404064
2013,31,38.0,1320.0,962.0,1452.0,956.0,0.000262802752212,0.0018542166380735,0.0135462318019358,0.0397932364081941,0.114485052454372
2013,32,19.0,953.0,652.0,759.0,295.0,0.0002536134124769,0.0026223193900302,0.0200944473797798,0.0567266896293563,0.139630452321503
2013,32,20.009633911368,350.16859344894,332.159922928709,695.334778420039,679.327071290944,0.0002871730578066,0.0010048681184335,0.0086120321917509,0.0300897822271034,0.108906389987791
2013,32,39.009633911368,1303.16859344894,984.159922928709,1454.33477842004,974.327071290944,0.0002697852409129,0.0018305734001423,0.013858272813064,0.0398572229024292,0.116679796929349
2013,33,24.0,987.0,631.0,782.0,326.0,0.0003203537841814,0.0027158753808603,0.0194472335838053,0.0584456802241853,0.15430348290444
2013,33,19.0,382.0,330.0,700.0,716.0,0.0002726830546973,0.0010962137336784,0.0085560310774992,0.0302916641201696,0.114785614362573
2013,33,43.0,1369.0,961.0,1482.0,1042.0,0.0002973820617136,0.0019230474072141,0.0135321504798963,0.0406154107141485,0.124783917005706
2013,34,23.0,903.0,614.0,750.0,321.0,0.0003070057098405,0.0024847370505743,0.0189232986061117,0.0560540411357276,0.151936865068482
2013,34,19.0091478093404,371.178623013962,286.137698603755,674.324506499759,727.350024073182,0.000272814341676,0.0010651599586276,0.0074187970960541,0.0291805877984141,0.116605194650659
2013,34,42.0091478093404,1274.17862301396,900.137698603755,1424.32450649976,1048.35002407318,0.0002905294647993,0.0017898509111137,0.0126751288138747,0.0390347670861772,0.125544359306025
2013,35,23.0,940.0,605.0,751.0,366.0,0.0003070057098405,0.0025865479817717,0.0186459212649798,0.0561287798572419,0.173236425592102
2013,35,20.0093632958801,381.178370786517,327.15308988764,716.335205992509,692.323970037453,0.0002871691740036,0.0010938559294171,0.0084822181944805,0.0309985506533966,0.110989989160174
2013,35,43.0093632958801,1321.17837078652,932.15308988764,1467.33520599251,1058.32397003745,0.0002974468169748,0.0018558719067994,0.0131259478487616,0.0402135101529794,0.126738781614494
2013,36,24.0,928.0,607.0,761.0,321.0,0.0003203537841814,0.0025535282203023,0.0187075606741202,0.0568761670723849,0.151936865068482
2013,36,17.0,372.0,308.0,710.0,668.0,0.0002439795752555,0.0010675170390795,0.007985629005666,0.0307244021790292,0.107090489377372
2013,36,41.0,1300.0,915.0,1471.0,989.0,0.0002835503379129,0.0018261224465875,0.0128844096660824,0.0403139468019652,0.118436942340349
2013,37,22.0,1007.0,677.0,798.0,338.0,0.0002936576354996,0.0027709083166426,0.0208649399940352,0.0596414997684142,0.159983365710739
2013,37,17.0077202543143,426.193460490463,342.155313351499,751.341053587648,666.302452316076,0.000244090374336,0.0012230343575748,0.0088711863465664,0.032513386907102,0.106818346844119
2013,37,39.0077202543143,1433.19346049046,1019.1553133515,1549.34105358765,1004.30245231608,0.000269772006325,0.0020132205757724,0.014351054175503,0.0424609468473373,0.12026947587182
2013,38,21.0,958.0,604.0,787.0,351.0,0.0002803095611587,0.0026360776239758,0.0186151015604095,0.0588193738317568,0.166136572084228
2013,38,21.0,364.0,316.0,722.0,722.0,0.0003013865341391,0.0010445596834004,0.0081930479408781,0.0312436878496607,0.115747504985723
2013,38,42.0,1322.0,920.0,1509.0,1073.0,0.0002904661998132,0.0018570260572221,0.0129548162762795,0.0413553675895075,0.128496298413746
2013,39,21.0,1027.0,679.0,787.0,355.0,0.0002803095611587,0.002825941252425,0.0209265794031756,0.0588193738317568,0.168029866352995
2013,39,22.0,377.0,358.0,688.0,747.0,0.00031573827386,0.001081865386379,0.0092819973507416,0.0297723784495382,0.119755382582181
2013,39,43.0,1404.0,1037.0,1475.0,1102.0,0.0002973820617136,0.0019722122423145,0.0146023309548933,0.0404235700427591,0.131969171343847
2013,40,35.0,1010.0,671.0,824.0,329.0,0.0004671826019312,0.00277916325701,0.0206800217666139,0.0615847065277861,0.155723453606015
2013,40,22.0,404.0,299.0,784.0,739.0,0.00031573827386,0.001159346461796,0.0077522827035523,0.03392666381459,0.118472861751314
2013,40,57.0,1414.0,970.0,1608.0,1068.0,0.000394204128318,0.0019862593380575,0.0136588823782512,0.0440685427991571,0.127897527218901
2013,41,24.0,941.0,644.0,806.0,360.0,0.0003203537841814,0.0025892996285608,0.0198478897432181,0.0602394095405286,0.170396484188952
2013,41,24.0,369.0,326.0,760.0,746.0,0.0003444417533018,0.0010589080306998,0.0084523216098932,0.032888092473327,0.119595067478323
2013,41,48.0,1310.0,970.0,1566.0,1106.0,0.0003319613712151,0.0018401695423305,0.0136588823782512,0.0429174987708209,0.132448188299723
2013,42,25.0,954.0,691.0,729.0,354.0,0.0003337018585223,0.0026250710368193,0.0212964158580182,0.0544845279839272,0.167556542785803
2013,42,18.0076923076923,428.182905982906,342.146153846154,798.341025641026,754.322222222222,0.0002584417129742,0.0012287434085466,0.0088709488647107,0.0345472545743853,0.120929245398211
2013,42,43.0076923076923,1382.18290598291,1033.14615384615,1527.34102564103,1108.32222222222,0.0002974352606512,0.0019415655614654,0.0145480637061106,0.0418580182570709,0.132726284254662
2013,43,18.0,947.0,690.0,831.0,348.0,0.000240265338136,0.0026058095092955,0.021265596153448,0.0621078775783862,0.164716601382654
2013,43,22.0,393.0,350.0,770.0,801.0,0.00031573827386,0.0011277800977372,0.0090745784155295,0.0333208305321866,0.128412398190532
2013,43,40.0,1340.0,1040.0,1601.0,1149.0,0.0002766344760126,0.0018823108295595,0.0146445749210116,0.0438767021277677,0.13759762057539
2013,44,28.0189959294437,985.668249660787,708.480325644505,863.585481682497,364.246947082768,0.0003739996406233,0.0027122108743155,0.021835154330173,0.0645432748192637,0.172406664331842
2013,44,18.0,388.0,330.0,810.0,798.0,0.0002583313149764,0.0011134317504378,0.0085560310774992,0.0350517827676249,0.127931452878957
2013,44,46.0189959294437,1373.66824966079,1038.48032564451,1673.5854816825,1162.24694708277,0.0003182610206392,0.0019296049422078,0.0146231758970168,0.0458659660619235,0.13918399864195
2013,45,17.0,963.0,645.0,817.0,365.0,0.0002269172637951,0.0026498358579214,0.0198787094477883,0.0610615354771859,0.17276310202491
2013,45,23.0095673876872,353.146838602329,374.155574043261,808.336106489185,846.351913477537,0.0003302273222388,0.0010134146975942,0.0097008688464658,0.0349797797628229,0.135682994909858
2013,45,40.0095673876872,1316.14683860233,1019.15557404326,1625.33610648919,1211.35191347754,0.0002767006427446,0.0018488040653669,0.0143510578463877,0.0445436528431803,0.145064526522154
2013,46,21.0072639225182,986.341058457281,662.228986509858,863.298512625389,359.124178484953,0.0002804065205365,0.00271406220648,0.0204097017220664,0.0645218271188213,0.169981937225227
2013,46,13.0,388.0,357.0,840.0,821.0,0.0001865726163718,0.0011134317504378,0.0092560699838401,0.0363499969442036,0.131618700267698
2013,46,34.0072639225182,1374.34105845728,1019.22898650986,1703.29851262539,1180.12417848495,0.0002351895408957,0.0019305500431659,0.0143520915909715,0.046680275748366,0.141324872883391
2013,47,21.0070328198259,1017.34058941728,717.240120562626,863.289015405224,368.123241795044,0.0002804034357606,0.0027993619663103,0.0221051286216451,0.0645211173087283,0.174241405972542
2013,47,22.0,387.0,376.0,885.0,840.0,0.00031573827386,0.0011105620809779,0.0097486899549688,0.0382973182090716,0.134664687241007
2013,47,43.0070328198259,1404.34058941728,1093.24012056263,1748.28901540522,1208.12324179504,0.0002974306997242,0.0019726906715299,0.0153942662040723,0.0479132769282844,0.144677879401936
2013,48,19.0,976.0,661.0,850.0,390.0,0.0002536134124769,0.00268560726618,0.0203718247209118,0.0635279132871579,0.184596191204698
2013,48,12.0,353.0,373.0,782.0,872.0,0.0001722208766509,0.0010129933193416,0.0096709078542643,0.0338401162028181,0.139794770564474
2013,48,31.0,1329.0,1034.0,1632.0,1262.0,0.0002143917189098,0.0018668590242422,0.014560086988775,0.0447262822439206,0.151129849578888
2013,49,24.0084358523726,922.324077328647,686.241124780316,870.305799648506,343.120562390158,0.000320466386566,0.0025379100859083,0.021149748729661,0.0650455427922129,0.162407048567275
2013,49,20.0,364.0,352.0,848.0,823.0,0.0002870347944182,0.0010445596834004,0.0091264331493325,0.0366961873912912,0.131939330475415
2013,49,44.0084358523726,1286.32407732865,1038.24112478032,1718.30579964851,1166.12056239016,0.0003043562648039,0.0018069117470737,0.0146198076326161,0.0470915626081157,0.139647880495145
2013,50,35.0,975.0,652.0,810.0,371.0,0.0004671826019312,0.0026828556193908,0.0200944473797798,0.0605383644265858,0.175603043428059
2013,50,22.0,382.0,336.0,811.0,829.0,0.00031573827386,0.0010962137336784,0.0087115952789083,0.0350950565735108,0.132901221098565
2013,50,57.0,1357.0,988.0,1621.0,1200.0,0.000394204128318,0.0019061908923225,0.0139123461749611,0.0444248183317373,0.14370508676281
2013,51,19.0,1025.0,659.0,785.0,342.0,0.0002536134124769,0.0028204379588468,0.0203101853117713,0.0586698963887282,0.161876659979505
2013,51,13.0,391.0,313.0,815.0,849.0,0.0001865726163718,0.0011220407588174,0.0081152658401735,0.0352681517970547,0.136107523175732
2013,51,32.0,1416.0,972.0,1600.0,1191.0,0.0002213075808101,0.0019890687572061,0.0136870450223301,0.0438492963175692,0.142627298612089
2013,52,21.0,1012.0,661.0,813.0,366.0,0.0002803095611587,0.0027846665505882,0.0203718247209118,0.0607625805911287,0.173236425592102
2013,52,20.0,370.0,321.0,830.0,847.0,0.0002870347944182,0.0010617777001597,0.0083226847753856,0.035917258885344,0.135786892968015
2013,52,41.0,1382.0,982.0,1643.0,1213.0,0.0002835503379129,0.00194130863168,0.0138278582427245,0.0450277461561039,0.145261891869407
2014,1,21.0072140158021,955.328065956716,720.247337684644,854.293369975953,361.124012366884,0.0002878337454356,0.0026201099869739,0.0214308593580736,0.0588271637350396,0.156726140338721
2014,1,19.0,385.0,330.0,846.0,818.0,0.0002790486928595,0.0011013283504848,0.008384934163339,0.0346733762883052,0.120085288334463
2014,1,40.0072140158021,1340.32806595672,1050.24733768464,1700.29336997595,1179.12401236688,0.0002835936448588,0.001876706621802,0.0143939977711588,0.0436855175354192,0.129346681003186
2014,2,24.0,1015.0,651.0,809.0,367.0,0.0003288398873482,0.0027837679343329,0.0193704144564495,0.0557082345880627,0.159276291618832
2014,2,15.0,386.0,323.0,749.0,818.0,0.0002203015996259,0.0011041889436029,0.0082070719235106,0.030697823687873,0.120085288334463
2014,2,39.0,1401.0,974.0,1558.0,1185.0,0.0002764539451591,0.0019616585251968,0.0133490020170071,0.0400295840247531,0.129991260784437
2014,3,28.019257221458,975.670563961486,669.460110041265,865.594910591472,371.255158184319,0.0003839103911785,0.0026759019019,0.0199196924632252,0.0596053947311037,0.16112301046311
2014,3,21.0087318087318,379.157588357588,339.140956340956,832.345945945946,834.346777546778,0.0003085504815717,0.0010846155879472,0.0086171957303356,0.0341137638130368,0.122485052998331
2014,3,49.0279890301898,1354.82815231907,1008.60106638222,1697.94085653742,1205.6019357311,0.0003475379741183,0.0018970094183964,0.0138232214265829,0.0436250745737008,0.132251236818433
2014,4,20.0,961.0,687.0,819.0,399.0,0.0002740332394568,0.0026356659949694,0.0204415894494329,0.0563968407016358,0.173164142659166
2014,4,25.0209555741827,354.296730930427,348.291701592624,850.712489522213,809.678122380553,0.0003674771024774,0.0010134987902799,0.0088497060227015,0.0348665180406201,0.118863607315617
2014,4,45.0209555741827,1315.29673093043,1035.29170159262,1669.71248952221,1208.67812238055,0.0003191338662388,0.0018416581337567,0.0141890256804422,0.0428998051325476,0.132588686085075
2014,5,31.0204823257351,1005.66402378593,724.478361413941,884.584076643541,383.253055830856,0.0004250321630617,0.00275816281983,0.021556752880672,0.0609130003146147,0.166330042191618
2014,5,16.0,409.0,328.0,802.0,842.0,0.0002349883729343,0.0011699825853202,0.0083341163805309,0.0328700328406865,0.123608573077772
2014,5,47.0204823257351,1414.66402378593,1052.47836141394,1686.58407664354,1225.25305583086,0.0003333076369803,0.0019807906799064,0.0144245747118799,0.0433332856295336,0.13440691097674
2014,6,23.0073812580231,1004.32220795892,734.235558408216,949.304557124519,406.130295250321,0.0003152393608777,0.0027544827174921,0.0218470769201686,0.0653696921678735,0.176258657606356
2014,6,21.0083168316832,379.150099009901,363.143762376238,858.339801980198,904.35801980198,0.0003085443868979,0.0010845941639707,0.0092270804222788,0.0351791240393484,0.132762950569076
2014,6,44.0156980897063,1383.47230696882,1097.37932078445,1807.64435910472,1310.4883150523,0.0003120080355341,0.0019371165205846,0.0150399576658866,0.046443678921472,0.143756985921452
2014,7,34.0216836734694,1029.65625,776.494897959184,902.575255102041,395.251913265306,0.0004661536094408,0.0028239645833847,0.0231044976909184,0.0621518838623054,0.171537490463614
2014,7,17.0,365.0,340.0,907.0,930.0,0.0002496751462427,0.001044116488122,0.0086390230773796,0.0371734660679584,0.13652728380324
2014,7,51.0216836734694,1394.65625,1116.49489795918,1809.57525510204,1325.25191326531,0.0003616704035946,0.0019527761045907,0.015301943167182,0.0464932892960342,0.145376512288898
2014,8,20.0,1008.0,739.0,944.0,418.0,0.0002740332394568,0.0027645695347858,0.0219888422170756,0.0650044171212994,0.181410054214365
2014,8,16.0,382.0,419.0,920.0,1026.0,0.0002349883729343,0.0010927465711304,0.0106463254983002,0.037706272086573,0.150620422776477
2014,8,36.0,1390.0,1158.0,1864.0,1444.0,0.0002551882570699,0.0019462564953773,0.0158707847389058,0.0478916204249935,0.158402852803989
2014,9,18.0,1101.0,754.0,954.0,416.0,0.0002466299155111,0.0030196339859118,0.0224351651308186,0.0656930232348725,0.180542063524344
2014,9,17.0,406.0,373.0,935.0,954.0,0.0002496751462427,0.0011614008059658,0.0094775164937135,0.0383210482618976,0.140050568546549
2014,9,35.0,1507.0,1127.0,1889.0,1370.0,0.0002480996943735,0.0021100780852759,0.0154459191716294,0.0485339436603072,0.150285255084117
2014,10,21.0066900286716,1038.33067856005,718.228735266008,963.30678560051,399.127110544759,0.0002878265659411,0.0028477553184331,0.021370796123862,0.066333894181095,0.173219308043894
2014,10,20.0076045627376,406.154372623574,381.144866920152,866.32927756654,957.363878326996,0.0002938471526569,0.0011618424032304,0.0096844685327882,0.0355065733222698,0.14054439776271
2014,10,41.0142945914092,1444.48505118362,1099.37360218616,1829.63606316705,1356.49098887176,0.0002907323986593,0.002022545621109,0.0150672899723074,0.0470087102216072,0.148803353490436
2014,11,16.0,1055.0,648.0,916.0,389.0,0.0002192265915654,0.0028934730746022,0.0192811498737009,0.0630763200032948,0.168824189209062
2014,11,20.0,395.0,383.0,801.0,866.0,0.0002937354661679,0.0011299342816662,0.0097316054077541,0.0328290477623315,0.127131857821081
2014,11,36.0,1450.0,1031.0,1717.0,1255.0,0.0002551882570699,0.0020302675671202,0.0141302064471605,0.0441147598013486,0.13767006943837
2014,12,19.0,1037.0,698.0,879.0,359.0,0.000260331577484,0.002844105761481,0.0207688929195112,0.0605284773830743,0.155804328858749
2014,12,17.0,380.0,337.0,810.0,947.0,0.0002496751462427,0.0010870253848941,0.0085627964031675,0.0331979134675263,0.139022943829751
2014,12,36.0,1417.0,1035.0,1689.0,1306.0,0.0002551882570699,0.0019840614776616,0.01418502781068,0.0433953577777972,0.143264630029092
2014,13,17.0119760479042,998.703064459317,638.44945403311,833.586826347305,353.248679112364,0.0002330923452984,0.0027390714943466,0.0189969747067823,0.0574012984816742,0.153308282365853
2014,13,21.0,392.0,314.0,785.0,880.0,0.0003084222394763,0.0011213525023118,0.0079783919008741,0.032173286508652,0.129187107254679
2014,13,38.0119760479042,1390.70306445932,952.44945403311,1618.5868263473,1233.24867911236,0.0002694502754291,0.0019472409153561,0.0130536444383833,0.0415862370774249,0.135284008994563
2014,14,18.0,989.0,628.0,836.0,345.0,0.0002466299155111,0.0027124595931578,0.0186860526553768,0.0575674710947101,0.149728394028602
2014,14,15.0,389.0,300.0,763.0,798.0,0.0002203015996259,0.0011127707229574,0.0076226674212173,0.0312716147848426,0.117149217715038
2014,14,33.0,1378.0,928.0,1599.0,1143.0,0.0002339225689808,0.0019294542810287,0.0127185563365324,0.0410829941306677,0.125383975592077
2014,15,23.008164714235,966.34291799787,670.237841675541,795.282215122471,363.128860489883,0.0003152500955299,0.0026503196341794,0.0199428337598332,0.054763619534928,0.157596235091555
2014,15,13.0,363.0,322.0,739.0,812.0,0.0001909280530091,0.0010383953018857,0.0081816630321066,0.0302879729043233,0.119204467148635
2014,15,36.008164714235,1329.34291799787,992.237841675541,1534.28221512247,1175.12886048988,0.0002552461331587,0.0018613253875807,0.0135989578540838,0.0394202046520727,0.128908423763087
2014,16,23.0,943.0,645.0,768.0,365.0,0.0003151382253753,0.0025862986818482,0.0191918852909523,0.0528849495224131,0.158408300928811
2014,16,25.0104166666667,430.179166666667,339.14125,768.32,838.349166666667,0.0003673223199318,0.0012305675637349,0.0086172031918864,0.0314896554016911,0.123072617853451
