Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2011,5,3.87507240780073,57.1249275921993,33.2178655253348,64.2824661129584,115.499668361707,0.0004541137696402,0.0020072554410812,0.0102949445873562,0.0329712938329004,0.131981714015258
2011,5,9.34747084213735,136.652529157863,93.801033324603,155.35094640475,189.848020270647,0.0005338507810187,0.0024589308438402,0.0149912466722113,0.0437573075810204,0.143118157467621
2011,6,4.44229990552031,64.5577000944797,57.054051228437,90.9708479890162,77.9751007825468,0.0004948944955671,0.0023809079297133,0.0188270207721366,0.0568341783883801,0.172742978347722
2011,6,2.60455686425951,38.3954431357405,42.5421786552533,69.6600654305304,111.797755914216,0.0003052240091024,0.0013491389030218,0.0131847535943334,0.0357295328666006,0.127751530873743
2011,6,7.04685676977982,102.95314323022,99.5962298836903,160.630913419547,189.772856696763,0.0004024585958926,0.0018525428026776,0.0159174328564358,0.0452445025163003,0.143061494921508
2011,7,3.86286948306114,56.1371305169389,55.2894929430214,82.6156528952522,67.0948541617263,0.0004303430396236,0.0020703547214898,0.018244741779184,0.0516142572935913,0.148639306950365
2011,7,2.98571152732188,44.0142884726781,39.6283308021538,68.0931483046337,113.278520893212,0.0003498909372638,0.0015465738644396,0.012281688279653,0.0349258411588344,0.129443604130349
2011,7,6.84858101038302,100.151418989617,94.9178237451752,150.708801199886,180.373375054938,0.0003911347125878,0.0018021284693783,0.0151697317067847,0.0424497662993871,0.135975634917222
2011,8,7.01754622756107,101.982453772439,52.9367485624673,79.3862298582109,64.6770215793218,0.0007817898553162,0.0037611444107065,0.0174683697885804,0.0495966702419578,0.14328293552873
2011,8,9.91002123962155,146.089978760378,39.6283308021538,66.5354432416224,108.836225956224,0.0011613401321947,0.0051333089968634,0.012281688279653,0.034126874435198,0.124367384360531
2011,8,16.9275674671826,248.072432532817,92.5650793646211,145.921673099833,173.513247535546,0.0009667636589317,0.0044638248528627,0.0147937169645645,0.0411013880528974,0.130804083435312
2011,9,3.99163179916318,58.0083682008368,43.5257710402509,71.2150399628319,62.2591889969172,0.0004446878076111,0.0021393665455394,0.0143628818261661,0.0444917066802752,0.137926564107096
2011,9,3.04923730449894,44.9507626955011,40.2111003727737,69.5488487760213,116.240050851205,0.0003573354252907,0.0015794796913426,0.0124623013425891,0.0356724884310544,0.132827750643561
2011,9,7.04086910366212,102.959130896338,83.7368714130246,140.763888738853,178.499239848122,0.0004021166295696,0.001852650544971,0.0133827960142806,0.0396486079962381,0.134562805975091
2011,10,4.50668106357133,65.4933189364287,44.1139571353894,76.3733561204797,69.5126867441309,0.0005020668795609,0.0024154138417381,0.014556974823817,0.0477143727009636,0.153995678372
2011,10,3.55744352191543,52.4425564780846,37.8800220902941,63.9856644009728,105.134313508733,0.0004168913295058,0.0018427263065663,0.0117398490908448,0.0328190604627806,0.120137201219017
2011,10,8.06412458548676,117.935875414513,81.9939792256835,140.359020521452,174.647000252864,0.0004605565805873,0.0021221426594822,0.0131042476254469,0.0395345697909449,0.131658770251088
2011,11,5.02173032797948,72.9782696720205,45.2903293256665,81.1524024741912,75.5572682001423,0.0005594459515107,0.0026914611379367,0.0149451608191188,0.0507000893233477,0.167386606926087
2011,11,2.41397953272833,35.5860204672717,34.9661742371945,70.4668901006343,129.566935662171,0.0002828905450218,0.0012504214223129,0.0108367837761644,0.0361433634938028,0.148056409953014
2011,11,7.43570986070781,108.564290139292,80.256503562861,151.619292574826,205.124203862313,0.0004246666915154,0.001953509995082,0.0128265649035711,0.042706222098757,0.154634207230266
2011,12,3.92725064111216,57.0727493588878,51.7603763721903,72.2339323781061,55.0056912497036,0.0004375154236173,0.0021048606335146,0.0170801837932786,0.0451282612971482,0.121857449842191
2011,12,2.98571152732188,44.0142884726781,40.7938699433936,72.3026367999183,122.903493256688,0.0003498909372638,0.0015465738644396,0.0126429144055252,0.0370849413063047,0.140442080298287
2011,12,6.91296216843404,101.087037831566,92.5542463155839,144.536569178024,177.909184506392,0.0003948116356924,0.0018189640306571,0.0147919856306487,0.0407112493396104,0.13411798894096
2011,13,4.12039411526522,59.8796058847348,54.1131207527444,88.9117784647088,77.9751007825468,0.0004590325755985,0.0022083783695891,0.0178565557838822,0.055547771509193,0.172742978347722
2011,13,2.73160841861363,40.2683915813864,39.6283308021538,72.2470284726638,125.124640725182,0.0003201129851562,0.0014149505568277,0.012281688279653,0.0370564190885316,0.142980190183196
2011,13,6.85200253387885,100.147997466121,93.7414515548982,161.158806937373,203.099741507729,0.0003913301219153,0.0018020669023534,0.0149817243356746,0.0453931929463499,0.153108053195909
2011,14,4.57106222162235,66.4289377783776,49.4076319916362,84.4306416626204,76.1617263457434,0.0005092392635546,0.0024499197537629,0.016303811802675,0.0527481743412807,0.168725699781496
2011,14,2.73160841861363,40.2683915813864,43.1249482258733,76.0484986014537,128.826553172673,0.0003201129851562,0.0014149505568277,0.0133653666572695,0.039006241430336,0.147210373324711
2011,14,7.30267064023598,106.697329359764,92.5325802175095,160.479140264074,204.988279518416,0.000417068583647,0.0019199158313054,0.0147885229628172,0.0452017529560289,0.154531739784855
2011,15,4.57106222162235,66.4289377783776,48.2312598013591,81.2337627265043,72.5349774721366,0.0005092392635546,0.0024499197537629,0.0159156258073732,0.0507509192671803,0.160691142649043
2011,15,2.47750530990539,36.5224946900946,30.8867872428552,62.0943093744342,114.018903382711,0.0002903350330486,0.0012833272492158,0.0095724923356119,0.0318489604325056,0.130289640758652
2011,15,7.04856753152774,102.951432468472,79.1180470442143,143.328072100938,186.553880854848,0.0004025563005563,0.0018525120191651,0.0126446172011662,0.0403708550289441,0.140634849172077
2011,16,4.37791874746929,63.6220812525307,55.87767903816,87.7739690529,74.34835190894,0.0004877221115734,0.0023464020176884,0.0184388347768348,0.0548369233142798,0.164708421215269
2011,16,2.41397953272833,35.5860204672717,38.462791660914,74.0087427189224,132.528465620164,0.0002828905450218,0.0012504214223129,0.0119204621537809,0.0379600247150011,0.151440556466225
2011,16,6.79189828019762,99.2081017198024,94.340470699074,161.782711771822,206.876817529104,0.00038789746047,0.0017851543822936,0.0150774593551454,0.0455689266407632,0.1559554263738
2011,17,4.24915643136726,61.7508435686327,49.9958180867747,77.3271603339035,64.6770215793218,0.000473377343586,0.0022773901936388,0.0164979048003259,0.0483102633627706,0.14328293552873
2011,17,3.74802085344661,55.2519791465534,44.2904873671131,76.1041069287083,126.605405704179,0.0004392247935864,0.0019414437872752,0.0137265927831416,0.0390347636481091,0.144672263439802
2011,17,7.99717728481387,117.002822715186,94.2863054538878,153.431267262612,191.282427283501,0.0004567331004872,0.002105353273472,0.0150688026855666,0.0432165964194638,0.144199494467847
2011,18,4.76420569577541,69.2357943042246,55.2894929430214,93.6908248184204,84.0196822385582,0.0005307564155358,0.0025534374898374,0.018244741779184,0.058533488131577,0.186133906901809
2011,18,2.85865997296775,42.1413400270322,44.873256937733,77.0405723790921,128.086170683175,0.00033500196121,0.0014807622106337,0.0139072058460777,0.0395150886791169,0.146364336696408
2011,18,7.62286566874316,111.377134331257,100.162749880754,170.731397197512,212.105852921733,0.000435355494506,0.002004124421212,0.0160079738741594,0.0480894801982389,0.159897368510775
2011,19,4.76420569577541,69.2357943042246,44.702143230528,77.18071187974,70.117144889732,0.0005307564155358,0.0025534374898374,0.0147510678214679,0.048218769463872,0.155334771227409
2011,19,2.73160841861363,40.2683915813864,41.9594090846334,78.0698303582142,136.970760557152,0.0003201129851562,0.0014149505568277,0.0130041405313973,0.0400430081774115,0.156516776236043
2011,19,7.49581411438904,109.504185885611,86.6615523151614,155.250542237954,207.087905446884,0.0004280993529606,0.0019704225151419,0.0138502174411822,0.0437290269936755,0.156114556365323
2011,20,4.50668106357133,65.4933189364287,48.8194458964976,79.6678673593715,69.5126867441309,0.0005020668795609,0.0024154138417381,0.0161097188050241,0.0497726237076631,0.153995678372
2011,20,3.43039196756131,50.5696080324387,40.7938699433936,71.2641667579108,119.941963298696,0.000402002353452,0.0017769146527604,0.0126429144055252,0.0365522968238804,0.137057933785075
2011,20,7.93707303113264,116.062926968867,89.6133158398912,150.932034117282,189.454650042827,0.0004533004390419,0.0020884407534121,0.0143219672028733,0.0425126437497972,0.142821612778201
2011,21,4.31353758941828,62.6864624105817,62.3477260846837,90.7217545887808,71.9305193265355,0.0004805497275797,0.0023118961056636,0.0205738577509947,0.0566785569002079,0.159352049793635
2011,21,3.112763081676,45.887236918324,32.6350959547149,69.5768209146196,131.788083130665,0.0003647799133175,0.0016123855182455,0.0101143315244201,0.0356868356964384,0.150594519837922
2011,21,7.42630067109428,108.573699328906,94.9828220393986,160.2985755034,203.718602457201,0.0004241293158649,0.0019536793044003,0.0151801197102794,0.0451508937372475,0.153574585523667
2011,22,3.47658253475503,50.523417465245,55.87767903816,87.7739690529,74.34835190894,0.0003873087356612,0.0018633192493408,0.0184388347768348,0.0548369233142798,0.164708421215269
2011,22,2.66808264143657,39.3319173585634,39.6283308021538,69.9104708781469,118.461198319699,0.0003126684971293,0.0013820447299247,0.012281688279653,0.0358579690030769,0.13536586052847
2011,22,6.1446651761916,89.8553348238084,95.5060098403138,157.684439931047,192.809550228639,0.0003509328200973,0.0016168603365299,0.0152637353923398,0.0444145767920006,0.145350725973043
2011,23,3.92725064111216,57.0727493588878,58.8186095138526,92.6018315579994,78.579558928148,0.0004375154236173,0.0021048606335146,0.0194092997650893,0.0578531379029634,0.17408207120313
2011,23,3.112763081676,45.887236918324,43.1249482258733,69.2984433284049,109.576608445722,0.0003647799133175,0.0016123855182455,0.0133653666572695,0.035544052294578,0.125213420988834
2011,23,7.04001372278816,102.959986277212,101.943557739726,161.900274886404,188.15616737387,0.0004020677772377,0.0018526659367272,0.0162925819316982,0.0456020403454685,0.141842743223386
2011,24,4.76420569577541,69.2357943042246,51.1721902770517,82.5017485420139,71.3260611809343,0.0005307564155358,0.0025534374898374,0.0168860907956277,0.0515430953722257,0.158012956938226
2011,24,2.92218575014482,43.0778142498552,38.462791660914,76.3453003134393,139.191908025647,0.0003424464492369,0.0015136680375366,0.0119204621537809,0.0391584748004557,0.159054886120952
2011,24,7.68639144592023,112.31360855408,89.6349819379657,158.847048855453,210.517969206581,0.0004389835652787,0.0020209753742471,0.0143254298707049,0.0447420459029331,0.158700332106279
2011,25,4.89296801187745,71.1070319881226,45.2903293256665,80.3613187653935,74.34835190894,0.0005451011835232,0.0026224493138871,0.0149451608191188,0.0502058585492059,0.164708421215269
2011,25,2.92218575014482,43.0778142498552,45.4560265083529,79.7943604029891,134.749613088658,0.0003424464492369,0.0015136680375366,0.0140878189090138,0.0409275415543672,0.153978666351134
2011,25,7.81515376202227,114.184846237978,90.7463558340194,160.155679168383,209.097964997598,0.0004463374114877,0.0020546464968048,0.0145030492383204,0.0451106444885092,0.157629852752867
2011,26,4.76420569577541,69.2357943042246,53.5249346576058,96.0152597934257,89.4598055489685,0.0005307564155358,0.0025534374898374,0.0176624627862313,0.059985682487703,0.198185742600487
2011,26,3.43039196756131,50.5696080324387,39.6283308021538,71.4681759411582,122.903493256688,0.000402002353452,0.0017769146527604,0.012281688279653,0.0366569357267134,0.140442080298287
2011,26,8.19459766333672,119.805402336663,93.1532654597596,167.483435734584,212.363298805656,0.0004680081314601,0.0021557829985275,0.0148877206501195,0.0471746351198293,0.160091445754784
2011,27,4.50668106357133,65.4933189364287,61.1713538944067,87.9204175070635,68.9082285985298,0.0005020668795609,0.0024154138417381,0.0201856717556929,0.0549284172131784,0.152656585516591
2011,27,2.79513419579069,41.2048658042093,45.4560265083529,81.0924479554985,138.451525536149,0.0003275574731831,0.0014478563837307,0.0140878189090138,0.0415933471573976,0.158208849492649
2011,27,7.30181525936202,106.698184740638,106.62738040276,169.012865462562,207.359754134679,0.0004170197313152,0.0019199312230616,0.0170411487483072,0.047605425717373,0.156319491256146
2011,28,4.37791874746929,63.6220812525307,47.0548876110821,81.2012186255791,73.7438937633389,0.0004877221115734,0.0023464020176884,0.0155274398120715,0.0507305872896473,0.163369328359861
2011,28,3.04923730449894,44.9507626955011,40.7938699433936,78.0142220309597,139.191908025647,0.0003573354252907,0.0015794796913426,0.0126429144055252,0.0400144859596384,0.159054886120952
2011,28,7.42715605196823,108.572843948032,87.8487575544757,159.215440656539,212.935801788986,0.0004241781681968,0.0019536639126441,0.0140399561462081,0.0448458098884349,0.160523030830056
2011,29,4.37791874746929,63.6220812525307,64.1122843700993,99.0769496825448,82.8107659473559,0.0004877221115734,0.0023464020176884,0.0211561367439474,0.0618984779949968,0.183455721190991
2011,29,3.62096929909249,53.3790307009075,43.7077177964932,80.8792267093658,141.413055494141,0.0004243358175327,0.0018756321334693,0.0135459797202055,0.0414839832704349,0.161592996005861
2011,29,7.99888804656178,117.001111953438,107.820002166593,179.956176391911,224.223821441497,0.0004568308051509,0.0021053224899596,0.017231753120291,0.0506878003882209,0.169032577423287
2011,30,5.27925496018356,76.7207450398164,55.2894929430214,90.5264899832295,79.1840170737491,0.0005881354874856,0.002829484786036,0.018244741779184,0.0565565650350097,0.175421164058539
2011,30,4.12917551650898,60.870824483491,44.2904873671131,88.3061299222966,161.40338271059,0.0004838917217478,0.0021388787486931,0.0137265927831416,0.0452933363165946,0.18443598497004
2011,30,9.40843047669254,137.591569523307,99.5799803101345,178.832619905526,240.587399784339,0.0005373322947958,0.0024758279721439,0.0159148358555622,0.050371331078589,0.181368366749222
2011,31,5.0861114860305,73.9138885139695,55.87767903816,97.2669735584727,88.8553474033673,0.0005666183355044,0.0027259670499616,0.0184388347768348,0.0607676926039818,0.196846649745078
2011,31,2.98571152732188,44.0142884726781,48.3698743614524,90.7075079069535,159.922617731594,0.0003498909372638,0.0015465738644396,0.0149908842236941,0.0465250336039521,0.182743911713434
2011,31,8.07182301335238,117.928176986648,104.247553399612,187.974481465426,248.777965134961,0.000460996251574,0.0021220041336764,0.0166608056712975,0.0529462960684864,0.18754287739162
2011,32,4.63544337967337,67.3645566203266,53.5249346576058,98.7840527742177,93.6910125681764,0.0005164116475483,0.0024844256657877,0.0176624627862313,0.0617154901971995,0.207559392588348
2011,32,2.92218575014482,43.0778142498552,35.5489438078144,76.5957057610558,145.85535043113,0.0003424464492369,0.0015136680375366,0.0110173968391005,0.0392869109369321,0.166669215775678
2011,32,7.55762912981819,110.442370870182,89.0738784654202,175.379758535273,239.546362999306,0.0004316297190696,0.0019873042516894,0.0142357545199392,0.0493987723622802,0.180583574438418
2011,33,5.0861114860305,73.9138885139695,61.7595399895452,102.176196315885,90.0642636945696,0.0005666183355044,0.0027259670499616,0.0203797647533438,0.0638347371364981,0.199524835455896
2011,33,3.74802085344661,55.2519791465534,47.2043352202126,89.8730470481933,159.922617731594,0.0004392247935864,0.0019414437872752,0.014629658097822,0.0460970280243607,0.182743911713434
2011,33,8.83413233947711,129.165867660523,108.963875209758,192.049243364078,249.986881426164,0.0005045331008461,0.002324215570097,0.0174145664896538,0.0540940239314001,0.188454226753508
2011,34,5.85868538264273,85.1413146173573,60.5831677992682,92.6506477093873,76.7661844913446,0.0006526869434291,0.0031400379942595,0.019991578758042,0.0578836358692629,0.170064792636904
2011,34,3.23981463603012,47.7601853639699,36.1317133784343,79.0898762744509,151.778410347115,0.0003796688893713,0.0016781971720515,0.0111980099020366,0.0405662026915763,0.173437508802102
2011,34,9.09850001867285,132.901499981327,96.7148811777025,171.740523983838,228.54459483846,0.0005196316119192,0.0023914346811627,0.0154569367651973,0.0483737183840975,0.172289820382823
2011,35,4.24915643136726,61.7508435686327,67.6414009409305,102.73445867491,84.6241403841593,0.000473377343586,0.0022773901936388,0.0223206947298527,0.0641835124112341,0.187472999757217
2011,35,3.112763081676,45.887236918324,45.4560265083529,78.2366553399779,130.307318151669,0.0003647799133175,0.0016123855182455,0.0140878189090138,0.0401285748307308,0.148902446581317
2011,35,7.36191951304326,107.638080486957,113.097427449283,180.971114014888,214.931458535828,0.0004204523927604,0.0019368437431215,0.018075189289413,0.0509736752977207,0.162027469570785
2011,36,4.95734916992847,72.0426508300715,57.6422373235755,98.5024152730572,88.8553474033673,0.000552273567517,0.0026569552259119,0.0190211137697875,0.0615395367314942,0.196846649745078
2011,36,3.23981463603012,47.7601853639699,47.2043352202126,93.5076921952196,170.287972584568,0.0003796688893713,0.0016781971720515,0.014629658097822,0.0479612837128458,0.194588424509675
2011,36,8.19716380595859,119.802836194041,104.846572543788,192.010107468277,259.143319987935,0.0004681546884557,0.0021557368232589,0.0167565406907684,0.0540830006227581,0.195356867160598
2011,37,4.95734916992847,72.0426508300715,62.3477260846837,97.8415079679603,82.8107659473559,0.000552273567517,0.0026569552259119,0.0205738577509947,0.0611266338674844,0.183455721190991
2011,37,3.49391774473837,51.5060822552616,46.0387960789728,82.0289134058824,139.932290515145,0.0004094468414789,0.0018098204796634,0.0142684319719498,0.0420736721884054,0.159900922749255
2011,37,8.45126691466684,123.548733085333,108.386522163657,179.870421373843,222.743056462501,0.0004826669715464,0.0022231406353991,0.0173222941380145,0.0506636459894931,0.167916293170576
2011,38,4.18477527331624,60.8152247266838,58.8186095138526,95.7661663931903,83.4152240929571,0.0004662049595922,0.0022428842816139,0.0194092997650893,0.0598300609995307,0.1847948140464
2011,38,3.30334041320718,48.6966595867928,47.7871047908325,82.2421346520151,136.970760557152,0.0003871133773982,0.0017111029989545,0.0148102711607581,0.0421830360753681,0.156516776236043
2011,38,7.48811568652342,109.511884313477,106.605714304685,178.008301045205,220.385984650109,0.0004276596819739,0.0019705610409478,0.0170376860804757,0.050139147273143,0.166139399346097
2011,39,5.02173032797948,72.9782696720205,47.0548876110821,79.6190512079836,71.3260611809343,0.0005594459515107,0.0026914611379367,0.0155274398120715,0.0497421257413636,0.158012956938226
2011,39,2.79513419579069,41.2048658042093,44.873256937733,80.1559825051147,136.970760557152,0.0003275574731831,0.0014478563837307,0.0139072058460777,0.0411130221263898,0.156516776236043
2011,39,7.81686452377017,114.18313547623,91.9281445488151,159.775033713098,208.296821738086,0.0004464351161515,0.0020546157132923,0.0146919222763884,0.0450034290472669,0.157025905727212
2011,40,4.82858685382643,70.1714131461736,71.1705175117616,100.854381705692,77.9751007825468,0.0005379287995295,0.0025879434018622,0.0234852527157581,0.0630089314084786,0.172742978347722
2011,40,3.17628885885306,46.8237111411469,44.873256937733,83.790627652141,147.336115410126,0.0003722244013444,0.0016452913451485,0.0139072058460777,0.0429772778148748,0.168361289032284
2011,40,8.00487571267949,116.995124287321,116.043774449495,184.645009357833,225.311216192673,0.0004571727714739,0.0021052147476661,0.0185460733841462,0.0520084920932547,0.169852316986578
2011,41,3.15467674449993,45.8453232555001,46.4667015159435,82.7671139927119,76.7661844913446,0.0003514468156926,0.0016907896892166,0.0153333468144206,0.0517088828491644,0.170064792636904
2011,41,3.49391774473837,51.5060822552616,38.462791660914,75.3068302714318,136.230378067654,0.0004094468414789,0.0018098204796634,0.0119204621537809,0.0386258303180314,0.15567073960774
2011,41,6.6485944892383,97.3514055107617,84.9294931768575,158.073944264144,212.996562558999,0.0003797131246194,0.0017517449195914,0.0135734003862643,0.0445242874909174,0.160568835729355
2011,42,4.76420569577541,69.2357943042246,42.9375849451124,77.527437582751,72.5349774721366,0.0005307564155358,0.0025534374898374,0.0141687888285152,0.0484353868846434,0.160691142649043
2011,42,3.36686619038424,49.6331338096158,44.873256937733,79.377129973609,134.749613088658,0.0003945578654251,0.0017440088258574,0.0139072058460777,0.0407135387645716,0.153978666351134
2011,42,8.13107188615965,118.86892811384,87.8108418828454,156.90456755636,207.284590560795,0.0004643800606874,0.0021389320454925,0.014033896477503,0.0441949121155833,0.156262828710034
2011,43,4.69982453772439,68.3001754622756,57.6422373235755,85.8450759322936,69.5126867441309,0.0005235840315421,0.0025189315778126,0.0190211137697875,0.0536318443452247,0.153995678372
2011,43,2.92218575014482,43.0778142498552,35.5489438078144,67.50909289349,119.941963298696,0.0003424464492369,0.0015136680375366,0.0110173968391005,0.0346262717157195,0.137057933785075
2011,43,7.62201028786921,111.377989712131,93.1911811313899,153.354168825784,189.454650042827,0.0004353066421741,0.0020041398129682,0.0148937803188247,0.0431948802980472,0.142821612778201
2011,44,5.34363611823458,77.6563638817654,65.8768426555149,92.0060124547531,70.117144889732,0.0005953078714793,0.0028639906980609,0.0217384157369,0.0574808989940197,0.155334771227409
2011,44,2.92218575014482,43.0778142498552,38.462791660914,70.1144800613942,121.422728277692,0.0003424464492369,0.0015136680375366,0.0119204621537809,0.0359626079059099,0.138750007041681
2011,44,8.2658218683794,120.734178131621,104.339634316429,162.120492516147,191.539873167424,0.0004720758732195,0.0021724954257567,0.0166755220095816,0.0456640684874428,0.144393571711856
2011,45,4.44229990552031,64.5577000944797,55.87767903816,87.7739690529,74.34835190894,0.0004948944955671,0.0023809079297133,0.0184388347768348,0.0548369233142798,0.164708421215269
2011,45,3.17628885885306,46.8237111411469,38.462791660914,81.0184155024731,152.518792836613,0.0003722244013444,0.0016452913451485,0.0119204621537809,0.0415553749713651,0.174283545430405
2011,45,7.61858876437337,111.381411235627,94.340470699074,168.792384555373,226.867144745553,0.0004351112328467,0.0020042013799931,0.0150774593551454,0.0475433234187075,0.171025263785401
2011,46,5.02173032797948,72.9782696720205,55.87767903816,79.0720482561251,61.050272705715,0.0005594459515107,0.0026914611379367,0.0184388347768348,0.0494003847987195,0.135248378396278
2011,46,2.79513419579069,41.2048658042093,36.1317133784343,67.6667058123682,119.201580809197,0.0003275574731831,0.0014478563837307,0.0111980099020366,0.0347071133849091,0.136211897156773
2011,46,7.81686452377017,114.18313547623,92.0093924165943,146.738754068493,180.251853514912,0.0004464351161515,0.0020546157132923,0.0147049072807567,0.0413315331797324,0.135884025118624
2011,47,4.18477527331624,60.8152247266838,56.4658651332985,83.0437388505763,66.4903960161252,0.0004662049595922,0.0022428842816139,0.0186329277744857,0.0518817046581952,0.147300214094956
2011,47,4.38327862521722,64.6167213747828,48.9526439320723,75.8073052167227,116.240050851205,0.0005136696738553,0.002270502056305,0.0151714972866302,0.0388825302779893,0.132827750643561
2011,47,8.56805389853346,125.431946101467,105.418509065371,158.851044067299,182.73044686733,0.0004893368851094,0.0022570272425437,0.0168479473754498,0.0447431712241341,0.137752528741701
2011,48,4.24915643136726,61.7508435686327,45.878515420805,79.5865071070584,72.5349774721366,0.000473377343586,0.0022773901936388,0.0151392538167697,0.0497217937638306,0.160691142649043
2011,48,2.60455686425951,38.3954431357405,39.6283308021538,68.6123833256375,114.759285872209,0.0003052240091024,0.0013491389030218,0.012281688279653,0.0351921634000466,0.131135677386955
2011,48,6.85371329562677,100.146286704373,85.5068462229588,148.198890432696,187.294263344346,0.000391427826579,0.001802036118841,0.0136656727379036,0.0417428060910167,0.141192991298433
2011,49,4.63544337967337,67.3645566203266,54.7013068478829,76.2707111744078,58.0279819777093,0.0005164116475483,0.0024844256657877,0.0180506487815331,0.04765024511169,0.128552914119235
2011,49,2.54103108708245,37.4589689129176,38.462791660914,62.8451897673416,100.692018571744,0.0002977795210755,0.0013162330761188,0.0119204621537809,0.0322340965289398,0.115060981449199
2011,49,7.17647446675582,104.823525533244,93.1640985087969,139.115900941749,158.720000549453,0.0004098612944335,0.001886198533479,0.0148894519840353,0.0391844234476627,0.119652098555013
2011,50,4.89296801187745,71.1070319881226,62.3477260846837,87.1618778991911,66.4903960161252,0.0005451011835232,0.0026224493138871,0.0205738577509947,0.0544545184165696,0.147300214094956
2011,50,3.04923730449894,44.9507626955011,40.7938699433936,69.7064616948995,115.499668361707,0.0003573354252907,0.0015794796913426,0.0126429144055252,0.035753330100244,0.131981714015258
2011,50,7.94220531637639,116.057794683624,103.141596028077,156.868339594091,181.990064377832,0.0004535935530331,0.0020883484028749,0.0164840519706399,0.0441847078772137,0.137194386615345
2011,51,4.37791874746929,63.6220812525307,51.7603763721903,93.1976506612458,87.0419729665639,0.0004877221115734,0.0023464020176884,0.0170801837932786,0.058225376811907,0.192829371178852
2011,51,2.66808264143657,39.3319173585634,36.7144829490543,69.1224062837558,122.16311076719,0.0003126684971293,0.0013820447299247,0.0113786229649727,0.035453760657129,0.139596043669984
2011,51,7.04600138890586,102.953998611094,88.4748593212446,162.320056945002,209.205083733754,0.0004024097435608,0.0018525581944338,0.0141400195004684,0.0457202792946358,0.157710604904651
2011,52,5.0861114860305,73.9138885139695,55.87767903816,85.4007179265069,70.7216030353332,0.0005666183355044,0.0027259670499616,0.0184388347768348,0.0533542309918542,0.156673864082817
2011,52,3.74802085344661,55.2519791465534,41.3766395140135,66.7486644877552,105.874695998231,0.0004392247935864,0.0019414437872752,0.0128235274684612,0.0342362383221607,0.12098323784732
2011,52,8.83413233947711,129.165867660523,97.2543185521735,152.149382414262,176.596299033564,0.0005045331008461,0.002324215570097,0.0155431494481313,0.0428555311611516,0.133128261739332
