1 48 3.0 99.0 129.0 348.0 547.0 0.0002042156339117 0.0014545714293337 0.0114231520727044 0.0365101045083583 0.144956674505123
1 48 10.0 301.0 309.0 736.0 866.0 0.0003317743784403 0.0022451200053355 0.0145862715019658 0.0440625539671879 0.138780810945661
1 49 7.0 200.0 213.0 377.0 336.0 0.000453056516876 0.003029969151584 0.0215337524720428 0.0525661354193636 0.136224622280811
1 49 4.0 81.0 98.0 343.0 472.0 0.0002722875118822 0.0011901038967276 0.0086780535125971 0.0359855340412842 0.125081444911185
1 49 11.0 281.0 311.0 720.0 808.0 0.0003649518162844 0.0020959425963432 0.0146806810262504 0.0431046723592056 0.129486022221818
1 50 7.0 222.0 212.0 380.0 360.0 0.000453056516876 0.0033632657582583 0.0214326550425966 0.0529844335791994 0.145954952443726
1 50 4.0 87.0 94.0 355.0 585.0 0.0002722875118822 0.0012782597409296 0.0083238472467768 0.0372445031622621 0.155026790832719
1 50 11.0 309.0 306.0 735.0 945.0 0.0003649518162844 0.0023047909689325 0.014444657215539 0.044002686366689 0.151440954207448
1 51 11.0 172.0 213.0 410.0 374.0 0.0007119459550909 0.0026057734703623 0.0215337524720428 0.0571674151775572 0.151630978372093
1 51 6.0 108.0 100.0 381.0 612.0 0.0004084312678234 0.0015868051956368 0.0088551566455072 0.0399722695910475 0.162181873486536
1 51 17.0 280.0 313.0 791.0 986.0 0.0005640164433486 0.0020884837258935 0.014775090550535 0.0473552719946273 0.158011408305337
1 52 4.0 205.0 221.0 447.0 376.0 0.0002588894382149 0.0031057183803736 0.0223425319076124 0.0623264258155319 0.152441839219003
1 52 4.0 111.0 103.0 380.0 629.0 0.0002722875118822 0.0016308831177378 0.0091208113448724 0.0398673554976327 0.166686925527829
1 52 8.0 316.0 324.0 827.0 1005.0 0.0002654195027522 0.0023570030620798 0.0152943429341001 0.0495105056125875 0.161056252887286
1 53 2.0 211.0 222.0 414.0 462.0 0.0001294447191074 0.0031966174549211 0.0224436293370587 0.0577251460573383 0.187308855636115
1 53 5.0 91.0 92.0 414.0 656.0 0.0003403593898528 0.001337030303731 0.0081467441138666 0.0434344346737366 0.173842008181647
1 53 7.0 302.0 314.0 828.0 1118.0 0.0002322420649082 0.0022525788757852 0.0148222953126773 0.0495703732130864 0.179165065400981
2 1 4.0 217.0 216.0 467.0 397.0 0.0002606972372224 0.0033168503632027 0.0215256253767192 0.065714249040569 0.152579964298476
2 1 5.0 111.0 127.0 451.0 642.0 0.0003433225405914 0.0016438107290131 0.011081782497667 0.0476867138251548 0.164615615953898
2 1 9.0 328.0 343.0 918.0 1039.0 0.0003009325529693 0.0024671015306722 0.0159573464435911 0.0554211060365921 0.159799225037251
2 2 1.0 247.0 210.0 465.0 426.0 6.51743093056039e-05 0.0037754011046593 0.020927691338477 0.0654328175671618 0.163725604007937
2 2 4.0 99.0 130.0 402.0 654.0 0.0002746580324731 0.0014661014610117 0.0113435568873756 0.0425056739638852 0.167692543354906
2 2 5.0 346.0 340.0 867.0 1080.0 0.0001671847516496 0.0026024912488188 0.0158177778158046 0.0523421557012259 0.166105065486266
2 3 12.0 251.0 236.0 426.0 393.0 0.0007820917116672 0.0038365412035202 0.0235187388375265 0.0599449038357225 0.151042634683378
2 3 5.0 112.0 131.0 407.0 628.0 0.0003433225405914 0.0016586198346799 0.0114308150172785 0.0430343515007495 0.161025867319389
2 3 17.0 363.0 367.0 833.0 1021.0 0.0005684281556086 0.0027303593159573 0.0170738954658832 0.0502895221443151 0.157030807279146
2 4 10.0 256.0 230.0 432.0 426.0 0.000651743093056 0.0039129663270963 0.0229208047992843 0.0607891982559439 0.163725604007937
2 4 3.0 104.0 145.0 426.0 620.0 0.0002059935243548 0.0015401469893456 0.012652428835919 0.0450433261408336 0.158974582385384
2 4 13.0 360.0 375.0 858.0 1046.0 0.0004346803542889 0.0027077943629329 0.0174460784733139 0.0517988115243965 0.16087583194318
2 5 3.0 244.0 227.0 419.0 412.0 0.0001955229279168 0.0037295460305136 0.0226218377801632 0.0589598936787974 0.158344950355094
2 5 4.0 122.0 114.0 455.0 649.0 0.0002746580324731 0.0018067108913478 0.0099474268089294 0.0481096558546462 0.166410490271152
2 5 7.0 366.0 341.0 874.0 1061.0 0.0002340586523094 0.0027529242689818 0.0158643006917334 0.0527647567276487 0.163182846741601
2 6 4.0 257.0 223.0 429.0 398.0 0.0002606972372224 0.0039282513518115 0.0222232150880018 0.0603670510458332 0.152964296702251
2 6 5.0 142.0 133.0 383.0 620.0 0.0003433225405914 0.0021028930046835 0.0116053312770843 0.0404966993238011 0.158974582385384
2 6 9.0 399.0 356.0 812.0 1018.0 0.0003009325529693 0.0030011387522506 0.016562143830666 0.0490217190650466 0.156569404319462
