1 51 5 98 167 292 393 0.0003322010247096 0.0014772068847978 0.013475328032967 0.0448379419948793 0.154934898517994
1 51 10 359 461 586 593 0.000323633414129 0.0026621382783173 0.0204806443585738 0.0555537728380088 0.166398722314843
1 52 7 229 288 268 191 0.0004416952645813 0.0033424516904663 0.0284696435087206 0.0664024317135825 0.185945980641139
1 52 2 133 189 324 398 0.0001328804098838 0.0020047807722256 0.0152505209474896 0.0497516890628113 0.156906080432981
1 52 9 362 477 592 589 0.0002912700727161 0.0026843845591946 0.0211914693254658 0.0561225827988075 0.165276302602769
1 53 3 283 299 309 224 0.0001892979705348 0.0041306280716244 0.0295570257260676 0.0765610126846903 0.218072773107933
1 53 4 135 195 306 398 0.0002657608197677 0.0020349278515071 0.0157346644696321 0.0469877063370995 0.156906080432981
1 53 7 418 494 615 622 0.0002265433898903 0.0030996484689043 0.0219467208527884 0.0583030209818693 0.174536265227373
2 1 6 319 342 294 191 0.0003742433109926 0.0046947723455645 0.0327454251133946 0.070624099339684 0.177257255509618
2 1 4 121 182 325 438 0.0002625483754766 0.0018437395325044 0.014263276175009 0.0490924358964935 0.167336822534569
2 1 10 440 524 619 629 0.0003198194863021 0.0032940195130382 0.0225820712223825 0.0574049117218353 0.170229799094602
2 2 3 251 292 305 200 0.0001871216554963 0.0036940058267608 0.0279580822605592 0.073266497614298 0.185609691633108
2 2 4 129 176 292 402 0.0002625483754766 0.0019656396668849 0.0137930582791296 0.044107665482388 0.153583111093372
2 2 7 380 468 597 602 0.0002238736404114 0.0028448350339875 0.0201687200993798 0.055364672533014 0.162922637607235
2 3 2 260 340 271 208 0.0001247477703308 0.0038264602189554 0.0325539313992812 0.065099084765491 0.193034079298432
2 3 6 138 202 350 398 0.0003938225632149 0.0021027773180629 0.0158306691612737 0.0528687771193006 0.152054920933239
2 3 8 398 542 621 606 0.0002558555890417 0.0029795903777027 0.0233577912262048 0.0575903880117281 0.164005180049808
2 4 6 269 296 286 187 0.0003742433109926 0.00395891461115 0.028341069688786 0.0687023551399647 0.173545061676956
2 4 8 120 198 318 428 0.0005250967509532 0.0018285020157069 0.0155171905640208 0.0480350603541074 0.163516347134237
2 4 14 389 494 604 615 0.0004477472808229 0.0029122127058451 0.0212892045493454 0.0560138395476389 0.166440900545597
2 5 1 270 314 325 183 6.23738851654364e-05 0.0039736317658383 0.0300645131158068 0.0780708581135962 0.169832867844294
2 5 3 109 205 325 402 0.0001969112816074 0.0016608893309337 0.0160657781092135 0.0490924358964935 0.153583111093372
2 5 4 379 519 650 585 0.0001279277945208 0.0028373486260034 0.022366593443543 0.0602797942151743 0.1583218322263
