1 43 2 171 91 105 57 0.0004787138021989 0.0094977337805891 0.0452489423346599 0.0847452848018437 0.191376726549733
1 43 2 57 67 139 166 0.0005028654569535 0.0029747295291725 0.0202269094646667 0.0511075446133935 0.172577802959813
1 43 4 228 158 244 223 0.0004904925051097 0.0061346885678449 0.0296796340706304 0.0616354306700423 0.177022501672753
1 44 0 145 94 100 58 0.0 0.008053633907517 0.04674066570833 0.080709795049375 0.19473421298043
1 44 0 53 70 147 139 0.0 0.0027659765797569 0.02113259197801 0.0540489860299917 0.144507919345868
1 44 0 198 164 247 197 0.0 0.0053274927036548 0.0308067087821734 0.0623932433422149 0.156383106858889
1 45 1 123 81 102 53 0.0002393569010994 0.0068317032456869 0.0402765310890929 0.0823239909503625 0.177946780826945
1 45 2 51 48 134 144 0.0005028654569535 0.0026616001050491 0.0144909202134926 0.0492691437280197 0.149706045941043
1 45 3 174 129 236 197 0.0003678693788323 0.0046817360123027 0.024232106298173 0.0596145968775819 0.156383106858889
1 46 2 170 91 113 50 0.0004787138021989 0.0094421914777786 0.0452489423346599 0.0912020684057937 0.167874321534853
1 46 2 58 54 109 166 0.0005028654569535 0.0030269177665264 0.0163022852401792 0.0400771393011503 0.172577802959813
1 46 4 228 145 222 216 0.0004904925051097 0.0061346885678449 0.0272376388622874 0.0560781377407762 0.171465741530559
1 47 5 131 93 105 54 0.0011967845054972 0.0072760416681706 0.0462434245837733 0.0847452848018437 0.181304267257642
1 47 2 40 50 114 163 0.0005028654569535 0.0020875294941561 0.0150947085557214 0.0419155401865242 0.169458927002708
1 47 7 171 143 219 217 0.000858361883942 0.0046010164258837 0.0268619472917731 0.0553203250686035 0.172259564408015
1 48 1 118 86 104 59 0.0002393569010994 0.0065539917316346 0.0427627367118764 0.08393818685135 0.198091699411127
1 48 2 55 49 134 153 0.0005028654569535 0.0028703530544647 0.014792814384607 0.0492691437280197 0.159062673812358
1 48 3 173 135 238 212 0.0003678693788323 0.0046548294834964 0.0253591810097159 0.060119805325697 0.168290450020734
1 49 1 114 90 111 62 0.0002393569010994 0.0063318225203927 0.0447517012101032 0.0895878725048062 0.208164158703218
1 49 2 56 56 132 162 0.0005028654569535 0.0029225412918186 0.016906073582408 0.0485337833738701 0.168419301683673
1 49 3 170 146 243 224 0.0003678693788323 0.0045741098970774 0.0274254846475446 0.0613828264459847 0.177816324550209
1 50 0 124 81 93 49 0.0 0.0068872455484973 0.0402765310890929 0.0750601093959187 0.164516835104156
1 50 1 58 55 129 183 0.0002514327284767 0.0030269177665264 0.0166041794112936 0.0474307428426458 0.190251433383409
1 50 1 182 136 222 232 0.0001226231262774 0.0048969882427534 0.025547026794973 0.0560781377407762 0.184166907569859
1 51 0 140 100 92 70 0.0 0.0077759223934647 0.0497241124556702 0.074253011445425 0.235024050148795
1 51 1 53 40 120 170 0.0002514327284767 0.0027659765797569 0.0120757668445772 0.0441216212489728 0.176736304235953
1 51 1 193 140 212 240 0.0001226231262774 0.0051929600596231 0.0262984099360017 0.0535520955002007 0.19051749058951
1 52 1 150 86 129 50 0.0002393569010994 0.0083313454215694 0.0427627367118764 0.104115635613694 0.167874321534853
1 52 0 57 56 169 172 0.0 0.0029747295291725 0.016906073582408 0.0621379499256367 0.178815554874023
1 52 1 207 142 298 222 0.0001226231262774 0.0055696514629118 0.026674101506516 0.07527605876915 0.176228678795296
1 53 4 181 95 117 66 0.0009574276043978 0.0100531568086937 0.0472379068328867 0.0944304602077687 0.221594104426006
1 53 2 50 80 126 179 0.0005028654569535 0.0026094118676952 0.0241515336891543 0.0463277023114215 0.186092932107268
1 53 6 231 175 243 245 0.0007357387576646 0.006215408154264 0.0328730124200021 0.0613828264459847 0.194486604976791
2 1 2 142 86 112 46 0.0004800679158432 0.0080318617878744 0.0428314677838945 0.0905444130529162 0.147152895980682
2 1 5 55 64 153 180 0.0012621093777246 0.0029285800007425 0.0193987834374726 0.0563302844618003 0.181393016976074
2 1 7 197 150 265 226 0.0008612523685337 0.0054031786158725 0.0282643138517725 0.0670362454552397 0.173190629874072
2 2 1 154 123 98 64 0.0002400339579216 0.0087106106713568 0.0612589597374305 0.0792263614213016 0.204734463973122
2 2 0 52 58 169 177 0.0 0.0027688392734292 0.0175801474902095 0.062221033163688 0.178369800026473
2 2 1 206 181 267 241 0.0001230360526476 0.0056500243394403 0.0341056053811388 0.0675421793832038 0.184685583184298
2 3 3 181 113 114 70 0.0007201018737648 0.0102377956591921 0.0562785565067451 0.0921612775717182 0.223928319970602
2 3 0 61 58 148 188 0.0 0.0032480614553689 0.0175801474902095 0.0544894254924605 0.189454928841677
2 3 3 242 171 262 258 0.000369108157943 0.0066374072337114 0.0322213177910206 0.0662773445632936 0.197713196935888
2 4 1 130 102 117 79 0.0002400339579216 0.0073531129043921 0.0508001129529912 0.0945865743499213 0.252719103966823
2 4 1 55 66 180 175 0.0002524218755449 0.0029285800007425 0.0200049954198936 0.0662709228962357 0.176354322060072
2 4 2 185 168 297 254 0.0002460721052953 0.0050740509844488 0.0316560315139852 0.0751311883026649 0.194647876053161
2 5 4 131 98 108 81 0.0009601358316864 0.0074096753113489 0.048807951660717 0.087310684015312 0.259117055965983
2 5 0 76 69 147 199 0.0 0.0040467650919351 0.0209143133935251 0.0541212536985925 0.200540057656882
2 5 4 207 167 255 280 0.0004921442105907 0.005677451642059 0.0314676027549734 0.0645065758154194 0.214572461790886
2 6 2 154 95 115 70 0.0004800679158432 0.0087106106713568 0.0473138306915114 0.0929697098311193 0.223928319970602
2 6 6 50 74 140 185 0.0015145312532695 0.0026623454552204 0.0224298433495777 0.0515440511415167 0.186431711892076
2 6 8 204 169 255 255 0.0009842884211814 0.005595169734203 0.031844460272997 0.0645065758154194 0.195414206273842
2 7 1 164 92 101 56 0.0002400339579216 0.0092762347409254 0.0458197097223058 0.0816516581995047 0.179142655976482
2 7 2 46 61 158 155 0.0005048437510898 0.0024493578188028 0.018489465463841 0.0581711434311402 0.156199542396064
2 7 3 210 153 259 211 0.000369108157943 0.0057597335499149 0.0288296001288079 0.0655184436713475 0.161695676563846
2 8 1 147 100 105 55 0.0002400339579216 0.0083146738226587 0.0498040323068541 0.0848853872371089 0.175943679976902
2 8 4 68 54 156 172 0.0010096875021797 0.0036207898190998 0.0163677235253675 0.0574347998434043 0.17333110511047
2 8 5 215 154 261 227 0.0006151802632383 0.0058968700630081 0.0290180288878198 0.0660243775993116 0.173956960094754
2 9 0 173 70 95 66 0.0 0.0097852964035372 0.0348628226147979 0.0768010646430985 0.211132415972282
2 9 3 63 50 132 174 0.0007572656266347 0.0033545552735777 0.0151552995605254 0.0485986767905729 0.175346583076871
2 9 3 236 120 227 240 0.000369108157943 0.0064728434179996 0.022611451081418 0.0574235008239223 0.183919252963616
2 10 2 169 83 93 53 0.0004800679158432 0.0095590467757097 0.0413373468146889 0.0751842001242965 0.169545727977742
