2 2 4.0 58.0 75.0 80.0 130.0 0.0005729422350203 0.0025053985721535 0.0234192389047603 0.0433509514309383 0.188839220304462
2 3 2.0 36.0 30.0 47.0 52.0 0.0005595777888614 0.0031404814828669 0.0194610155315121 0.0583294762582643 0.227376118275944
2 3 0.0 26.0 40.0 45.0 93.0 0.0 0.002224732404808 0.0240825773050731 0.0432843805692223 0.202296895234875
2 3 2.0 62.0 70.0 92.0 145.0 0.0002864711175101 0.0026781846805778 0.0218579563111096 0.0498535941455791 0.210628361108823
2 4 1.0 27.0 31.0 58.0 41.0 0.0002797888944307 0.0023553611121502 0.0201097160492292 0.0719810558080709 0.179277324025264
2 4 0.0 34.0 31.0 51.0 80.0 0.0 0.0029092654524412 0.0186639974114317 0.0490556313117852 0.174018834610645
2 4 1.0 61.0 62.0 109.0 121.0 0.000143235558755 0.0026349881534717 0.0193599041612685 0.0590656713246534 0.175765735821846
2 5 1.0 28.0 35.0 48.0 41.0 0.0002797888944307 0.0024425967088965 0.0227045181200975 0.0595705289446104 0.179277324025264
2 5 0.0 15.0 23.0 45.0 73.0 0.0 0.0012834994643123 0.0138474819504171 0.0432843805692223 0.158792186582214
2 5 1.0 43.0 58.0 93.0 114.0 0.000143235558755 0.001857450665562 0.0181108780863479 0.0503954810384658 0.165597470113144
2 6 4.0 31.0 38.0 39.0 49.0 0.0011191555777229 0.0027043034991354 0.0246506196732487 0.0484010547674959 0.214258265298486
2 6 1.0 20.0 22.0 37.0 68.0 0.0002934803344712 0.001711332619083 0.0132454175177902 0.0355893795791383 0.147916009419048
2 6 5.0 51.0 60.0 76.0 117.0 0.0007161777937754 0.0022030228824108 0.0187353911238082 0.0411834038593914 0.169955298274016
2 7 1.0 21.0 18.0 33.0 33.0 0.0002797888944307 0.0018319475316723 0.0116766093189073 0.0409547386494196 0.144296382752042
2 7 1.0 16.0 18.0 34.0 42.0 0.0002934803344712 0.0013690660952664 0.0108371597872829 0.0327037542078568 0.0913598881705887
2 7 2.0 37.0 36.0 67.0 75.0 0.0002864711175101 0.0015982715029255 0.0112412346742849 0.0363064218234108 0.108945704021805
2 8 1.0 50.0 29.0 56.0 50.0 0.0002797888944307 0.0043617798373152 0.0188123150137951 0.0694989504353788 0.218630882957639
2 8 4.0 32.0 33.0 49.0 117.0 0.001173921337885 0.0027381321905329 0.0198681262766853 0.0471318810642643 0.254502545618068
2 8 5.0 82.0 62.0 105.0 167.0 0.0007161777937754 0.0035421152226997 0.0193599041612685 0.0568981237531065 0.242585767621886
2 9 2.0 26.0 30.0 33.0 43.0 0.0005595777888614 0.0022681255154039 0.0194610155315121 0.0409547386494196 0.188022559343569
2 9 1.0 31.0 26.0 35.0 70.0 0.0002934803344712 0.0026525655595787 0.0156536752482975 0.0336656293316173 0.152266480284314
