1 40 3.00 223.00 190.00 358.00 305.00 0.000206 0.003543 0.020335 0.059759 0.168176
1 41 4.00 82.00 105.00 343.00 566.00 0.000289 0.001224 0.009155 0.038802 0.147143
1 42 7.00 305.00 295.00 701.00 871.00 0.000247 0.002347 0.014174 0.047268 0.153882
1 43 7.00 199.00 165.00 289.00 262.00 0.000482 0.003161 0.017659 0.048241 0.144466
1 44 3.00 87.00 114.00 284.00 523.00 0.000217 0.001298 0.009939 0.032128 0.135964
1 45 10.00 286.00 279.00 573.00 785.00 0.000352 0.002201 0.013405 0.038637 0.138688
1 46 7.00 206.00 195.00 285.00 231.00 0.000482 0.003273 0.020870 0.047573 0.127373
1 47 3.00 102.00 106.00 297.00 505.00 0.000217 0.001522 0.009242 0.033599 0.131284
1 48 10.00 308.00 301.00 582.00 736.00 0.000352 0.002370 0.014462 0.039244 0.130031
1 49 6.00 183.00 162.00 309.00 251.00 0.000413 0.002907 0.017338 0.051580 0.138401
1 50 1.00 100.00 96.00 263.00 445.00 0.000072 0.001492 0.008370 0.029752 0.115686
1 51 7.00 283.00 258.00 572.00 696.00 0.000247 0.002178 0.012396 0.038569 0.122964
1 52 3.00 189.21 170.19 301.33 254.28 0.000207 0.003006 0.018214 0.050299 0.140208
1 53 3.00 87.00 84.00 295.00 432.00 0.000217 0.001298 0.007324 0.033372 0.112307
1 54 6.00 276.21 254.19 596.33 686.28 0.000212 0.002125 0.012213 0.040210 0.121246
1 55 2.00 241.00 166.00 306.00 267.00 0.000138 0.003829 0.017766 0.051079 0.147223
1 56 3.00 93.00 108.00 283.00 472.00 0.000217 0.001388 0.009416 0.032015 0.122705
1 57 5.00 334.00 274.00 589.00 739.00 0.000176 0.002570 0.013165 0.039716 0.130561
1 58 4.00 222.00 195.00 322.00 238.00 0.000275 0.003527 0.020870 0.053750 0.131233
1 59 1.00 94.00 106.00 296.00 433.00 0.000072 0.001403 0.009242 0.033485 0.112567
1 60 5.00 316.00 301.00 618.00 671.00 0.000176 0.002432 0.014462 0.041671 0.118547
1 61 1.00 173.00 171.00 279.00 265.00 0.000069 0.002748 0.018301 0.046572 0.146120
1 62 4.00 87.00 108.00 282.00 421.00 0.000289 0.001298 0.009416 0.031902 0.109447
1 63 5.00 260.00 279.00 561.00 686.00 0.000176 0.002001 0.013405 0.037828 0.121197
1 64 5.00 191.00 198.00 284.00 254.00 0.000344 0.003034 0.021191 0.047406 0.140055
1 65 2.00 93.00 116.00 289.00 518.00 0.000145 0.001388 0.010114 0.032694 0.134664
1 66 7.00 284.00 314.00 573.00 772.00 0.000247 0.002185 0.015087 0.038637 0.136391
1 67 4.00 169.00 159.00 312.00 256.00 0.000275 0.002685 0.017017 0.052080 0.141158
1 68 3.00 76.00 104.00 297.00 467.00 0.000217 0.001134 0.009067 0.033599 0.121406
1 69 7.00 245.00 263.00 609.00 723.00 0.000247 0.001885 0.012636 0.041064 0.127734
1 70 6.00 215.00 182.00 294.00 233.00 0.000413 0.003416 0.019479 0.049076 0.128476
1 71 1.00 84.00 100.00 264.00 420.00 0.000072 0.001254 0.008719 0.029865 0.109187
1 72 7.00 299.00 282.00 558.00 653.00 0.000247 0.002301 0.013549 0.037625 0.115367
1 73 5.00 203.00 175.00 270.00 248.00 0.000344 0.003225 0.018730 0.045069 0.136747
1 74 2.00 98.00 114.00 279.00 451.00 0.000145 0.001463 0.009939 0.031562 0.117246
